,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
3218,1686073348318012700,32.1410126953125,0.1529831147953868,-0.4033867393791675,2.5195979721069333,3.484557395000756,-9.109674282044171,1.0208275136534124,-0.4421696662902832,0.1280977725982666,-0.4421696662902832,-0.6217371235500304,0.4068054423753282,0.542355656336914,1
3219,1686073348327990800,32.15099072265625,0.045493046413362,0.1422866564750671,2.2969934779442847,3.578580371305346,-9.076849870806932,0.9874019947178662,-0.4257040917873382,0.2086313664913177,-0.4257040917873382,-0.6234498074314236,0.4020619712515492,0.5447927602297051,1
3220,1686073348337969000,32.160968994140624,-0.0089832246616482,0.712106067070365,1.873033760005236,3.668969375021756,-9.043777622288465,0.9587083266098052,-0.3873804211616516,0.2281267791986465,-0.3873804211616516,-0.6252650919758406,0.397396634680072,0.5469437399157145,1
3221,1686073348347947000,32.17094702148437,0.0994435400485992,1.0891396370530129,1.4761515802145004,3.7561186661645767,-9.010505467283725,0.9342106488868592,-0.3335047364234924,0.2003115713596344,-0.3335047364234924,-0.6270577539221117,0.3929759024462294,0.5489517992640429,1
3222,1686073348357923800,32.180923828125,0.330214243401587,1.310295247581601,1.1955179448008535,3.839886498175561,-8.977277151420711,0.913324439659342,-0.2764353156089782,0.1348316222429275,-0.2764353156089782,-0.6287358175458498,0.3889188341981906,0.5509067576806838,1
3223,1686073348367901700,32.19090161132812,0.5935144666984677,1.4372937340319156,1.0711129819750784,3.918957112281024,-8.944911005344986,0.8948259292859584,-0.2143817245960235,0.0366030968725681,-0.2143817245960235,-0.6301717016362177,0.3853661261953045,0.5528846342198924,1
3224,1686073348377879800,32.2008798828125,0.7647872714221478,1.4509528415501116,1.074012210547924,3.9914439640820025,-8.914577241879702,0.8769625019457191,-0.1605139672756195,-0.0998383685946464,-0.1605139672756195,-0.6312182956948592,0.3824605933901187,0.5549571276008993,1
3225,1686073348387857700,32.21085766601563,0.7479886968344449,1.388998197418451,1.1806136595271528,4.054330628366768,-8.888084956273437,0.8571507900819182,-0.1201861277222633,-0.2724232673645019,-0.1201861277222633,-0.6316767498818308,0.3803774577770717,0.5571984647066295,1
3226,1686073348397835800,32.220835693359376,0.5501724608391523,1.3126760052382944,1.3459645268559457,4.104903754523396,-8.867279484131931,0.8315618830561637,-0.1139346286654472,-0.4876706004142761,-0.1139346286654472,-0.6313400100192109,0.3792197896757149,0.55970289342373,1
3227,1686073348407812900,32.23081274414063,0.2551888130337,1.2383107923448085,1.517753172147274,4.141912757968902,-8.85336961672306,0.7954938867878169,-0.1385570764541626,-0.7357044219970703,-0.1385570764541626,-0.6300019405748539,0.3790203888628649,0.5626240190064807,1
3228,1686073348417791000,32.240791015625,-0.0243187409594655,1.229658114811778,1.7097113297641275,4.165389495146274,-8.846660474473238,0.7459911663416773,-0.1845794320106506,-0.9750677347183228,-0.1845794320106506,-0.6275624397293523,0.3797372097870363,0.5660619052113532,1
3229,1686073348427768800,32.250768798828126,-0.192925541344285,1.2780518511027097,1.841983957225084,4.175978985960781,-8.846870902353524,0.6815046656448394,-0.2497967779636383,-1.2058266401290894,-0.2497967779636383,-0.6240220622290098,0.3812394719615699,0.5700411000741483,1
3230,1686073348437746700,32.26074658203125,-0.2511108960703015,1.3619085304409264,1.832376755446196,4.175057779462636,-8.853065665340424,0.602077675849758,-0.3175275921821594,-1.403713941574097,-0.3175275921821594,-0.6194528433735986,0.3833739605748181,0.5745453660106181,1
3231,1686073348447724800,32.270724853515624,-0.2202829193472862,1.53258716866374,1.7530770087599754,4.163682983489334,-8.864232371520995,0.5094434139572084,-0.3758747577667236,-1.571251630783081,-0.3758747577667236,-0.6139784687888759,0.3860114319492178,0.5794932823381213,1
3232,1686073348457701600,32.28070166015625,-0.1669303916051983,1.7424761197686194,1.6488754605293272,4.141605007193983,-8.8798917129457,0.4062474260399117,-0.412077248096466,-1.7291938066482544,-0.412077248096466,-0.6076977605463848,0.3891224568311712,0.5847712984874763,1
3233,1686073348467679700,32.2906796875,-0.1690250257968902,1.8155109608411788,1.4956383709728718,4.106289655923844,-8.900701861262322,0.2937274737318978,-0.4413826763629913,-1.8967602252960205,-0.4413826763629913,-0.6005649843098044,0.3928073740434252,0.5903101293159366,1
3234,1686073348477657900,32.300657958984374,-0.2050105314135551,1.6505846025347708,1.3602151705265044,4.053091441960633,-8.928208876869082,0.1729713340035639,-0.4528265595436096,-2.076605319976806,-0.4528265595436096,-0.5924572979284329,0.3972573898548561,0.5960226727817298,1
3235,1686073348487636000,32.31063598632812,-0.3071481328517198,1.2315700859129428,1.2821195389330386,3.9776092077359553,-8.96364493190944,0.0457646435960894,-0.4476193189620971,-2.2634711265563965,-0.4476193189620971,-0.5832785954092008,0.4026405686232212,0.601799824923167,1
3236,1686073348497613800,32.32061376953125,-0.5181362773701548,0.7170125438123941,1.2626701575756072,3.878248669795692,-9.00678556997776,-0.0859199776767287,-0.4339610338211059,-2.444556474685669,-0.4339610338211059,-0.5729996768687451,0.4090118219442764,0.607579578060629,1
3237,1686073348507590700,32.33059057617187,-0.8481251875832676,0.3623503801137209,1.2898328897893427,3.756780344943702,-9.055844492179157,-0.220523029979784,-0.4220993220806122,-2.595003604888916,-0.4220993220806122,-0.5616953234069025,0.4162388957115219,0.6133405866520932,1
3238,1686073348517568800,32.34056884765625,-1.25679045188725,0.3308727073103189,1.3068740409612656,3.617323358936608,-9.108165046525,-0.3559270325353369,-0.4148858785629272,-2.7019307613372803,-0.4148858785629272,-0.5495877045025324,0.4240355254886063,0.6190237579671625,1
3239,1686073348527547000,32.350546875,-1.6023691454201936,0.5895329958468676,1.3404723591804504,3.4644589020848278,-9.161223267495632,-0.4897830201976001,-0.4066190123558044,-2.747852087020874,-0.4066190123558044,-0.5369188284558147,0.4321413975736519,0.6245744502626255,1
3240,1686073348537524700,32.360524658203126,-1.8272484526470305,1.0645844569891691,1.3444599675118922,3.301029212076962,-9.213549667060375,-0.6197654908947646,-0.4041222929954529,-2.7496414184570312,-0.4041222929954529,-0.5238999014698905,0.440374441175385,0.6299002245276082,1
3241,1686073348547502800,32.3705029296875,-1.9333947052046656,1.655389372467995,1.2465057892382143,3.1270541626572608,-9.264911605507136,-0.7438724206220358,-0.3844273388385772,-2.704017639160156,-0.3844273388385772,-0.5106813759895386,0.448639715519057,0.6348534650695687,1
3242,1686073348557480000,32.38047998046875,-1.959069244687259,2.219046753302216,1.148138280923292,2.9405425800085068,-9.3159105558604,-0.8587392283171414,-0.3503093123435974,-2.620802640914917,-0.3503093123435974,-0.4973660942275743,0.4569939316561558,0.6392375633429964,1
3243,1686073348567457800,32.39045776367188,-1.9182418519973756,2.602543381819129,1.0429366888046263,2.738255628339946,-9.367210534986851,-0.9631802843920886,-0.3296988904476166,-2.5158581733703613,-0.3296988904476166,-0.4839695150976879,0.4654728579413241,0.6428941069395022,1
3244,1686073348577435600,32.400435546875,-1.7494786920070646,2.700442615035176,1.0752163987059145,2.515623223257065,-9.419320661452412,-1.0575593806579708,-0.3248252868652344,-2.372906446456909,-0.3248252868652344,-0.4704347167776909,0.4740998350357745,0.6456824993482434,1
3245,1686073348587413800,32.41041381835937,-1.5328088485904037,2.6067683060377838,1.0741081452030687,2.2678286121279,-9.47199192893207,-1.1439886138979345,-0.3467585742473602,-2.2211754322052,-0.3467585742473602,-0.4566315827977708,0.4828668663010952,0.6475230786297943,1
3246,1686073348597392000,32.42039184570312,-1.3231104516215622,2.4904718308657405,1.0591256801266222,1.9915414814859629,-9.523887535864114,-1.2246246506892144,-0.3948544561862945,-2.053596019744873,-0.3948544561862945,-0.4424513699686144,0.4917299091375853,0.6483714999210644,1
3247,1686073348607368700,32.43036865234375,-1.2168458333812653,2.34537596218884,1.0454917801149188,1.6853608784921466,-9.57287163926363,-1.300025197979808,-0.4332524240016937,-1.829813838005066,-0.4332524240016937,-0.4279271287290375,0.500595179743544,0.6481236962152483,1
3248,1686073348617346800,32.44034692382812,-1.3296885148376223,2.1341046168148514,0.8271201012164354,1.3501885742917656,-9.616433717614411,-1.3680601849384606,-0.4451772570610046,-1.591983437538147,-0.4451772570610046,-0.4132170090063769,0.5094114732021786,0.646629660186846,1
3249,1686073348627325000,32.45032495117187,-1.5368188148841262,1.8371815253794197,0.5236790061891079,0.9885464885778724,-9.651706106525658,-1.4274898406371472,-0.4290207922458648,-1.383981466293335,-0.4290207922458648,-0.3983728010236675,0.5181866308276362,0.6438825716364462,1
3250,1686073348637302800,32.460302734375,-1.7010583599701523,1.5662854401260613,0.4274475600548088,0.6043646177431569,-9.67574456923902,-1.4782026675254103,-0.407638281583786,-1.20721173286438,-0.407638281583786,-0.3833883152242031,0.526921283107133,0.6399826935984542,1
3251,1686073348647280600,32.47028076171875,-1.880179247845709,1.3842898735970257,0.4095442390955984,0.2025923095569946,-9.685734632855652,-1.5218009862333537,-0.3998983800411224,-1.0750329494476318,-0.3998983800411224,-0.3682792188105876,0.5355185912083665,0.635075127264494,1
3252,1686073348657257700,32.4802578125,-1.9059785827517508,1.2270242591768503,0.2640951730668545,-0.2125905747463926,-9.679304307547213,-1.5608543549880385,-0.4137327075004577,-1.0298124551773071,-0.4137327075004577,-0.3528948456543107,0.5439520251052194,0.6294183280565289,1
3253,1686073348667235800,32.49023583984375,-1.6663152556300165,1.015031613790989,0.1418820211969315,-0.6400495695106685,-9.654209613779187,-1.5990525682181118,-0.4764006733894348,-1.08126699924469,-0.4764006733894348,-0.3369192092637537,0.5522286228339734,0.6232866671888145,1
3254,1686073348677214000,32.5002138671875,-1.2773191529139876,0.6737368811875581,0.3902805895686149,-1.0797723084446045,-9.607850013664365,-1.6412512492612004,-0.6068755984306335,-1.165186882019043,-0.6068755984306335,-0.3199807656433074,0.5602961553609496,0.6169613187740592,1
3255,1686073348687191800,32.51019189453125,-0.9508842819206416,0.276056244495511,0.5946681667782366,-1.5298077670782804,-9.538024782288074,-1.6900146956473587,-0.7464101910591125,-1.2982966899871826,-0.7464101910591125,-0.3019366844714189,0.5680382613510658,0.6106049910879829,1
3256,1686073348697169700,32.52016967773437,-0.8175653602771461,0.1078372743844986,0.4330841046370565,-1.9858947077706453,-9.444325923371316,-1.7410662529706953,-0.8374844193458557,-1.4791631698608398,-0.8374844193458557,-0.2827675122493566,0.5755630802657256,0.6043280719030717,1
3257,1686073348707147000,32.53014697265625,-0.7158876314356922,0.2248977196663618,0.1418311677925288,-2.443411242874712,-9.327952875831723,-1.7858995203010737,-0.858992338180542,-1.683111310005188,-0.858992338180542,-0.262665489808802,0.583053430177538,0.5980606374298941,1
3258,1686073348717124600,32.54012451171875,-0.4699158518195152,0.467758381524682,-0.0196269298814237,-2.8994737797781824,-9.19028335776329,-1.817174802400172,-0.8402852416038513,-1.872890830039978,-0.8402852416038513,-0.2418263740929614,0.5906520764877172,0.591664747645112,1
3259,1686073348727102700,32.55010278320312,-0.1218421266004443,0.6946294470906257,-0.1079845739006996,-3.353640566062927,-9.031687956044076,-1.830870004145056,-0.8102806806564331,-2.062267780303955,-0.8102806806564331,-0.2203189493921638,0.5984239044694654,0.585009560609821,1
3260,1686073348737080800,32.56008081054687,0.1278518884092569,0.7560615286529063,-0.1209071838378906,-3.806093826428056,-8.851904804867505,-1.824231442913413,-0.7676437497138977,-2.2499794960021973,-0.7676437497138977,-0.1981171124079731,0.6064154435137126,0.578005198402641,1
3261,1686073348747059000,32.57005883789063,0.2518850953131914,0.6717547674596309,0.0333645094633102,-4.256486939392984,-8.650431799930333,-1.7951973638698455,-0.7081288695335388,-2.391542911529541,-0.7081288695335388,-0.1752914143337296,0.6146082685903107,0.5704959767160682,1
3262,1686073348757036800,32.580036865234376,0.2342535770326852,0.5790355672299862,0.2734603827834129,-4.703031267975271,-8.426929334014654,-1.7432007807813583,-0.6190533638000488,-2.462489128112793,-0.6190533638000488,-0.1520580515073571,0.6228963366884385,0.5622866457647847,1
