,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
3670,1689125610784123000,36.634122802734375,1.025942445514351,-0.3630231648087501,0.210413559500873,-1.690483336072415,-9.362823698204757,-2.377016570468992,-0.5404027104377747,-0.8212093114852905,-0.5404027104377747,-0.5375614847776314,-0.2997224261449454,-0.5000229160238902,0
3671,1689125610794101000,36.64410107421875,0.9401486606337128,-0.3353250105440616,0.2521073597617447,-1.7235016624465584,-9.347424469020964,-2.413621961549669,-0.5410424470901489,-0.8118725419044495,-0.5410424470901489,-0.5381729334135792,-0.2954816736070886,-0.4990559382780972,0
3672,1689125610804079000,36.6540791015625,0.8248543482415378,-0.2806839042961597,0.2777783921130001,-1.75560024362728,-9.332035176709294,-2.4497676261641086,-0.5366883277893066,-0.8041019439697266,-0.5366883277893066,-0.5387324727702751,-0.2913141444346792,-0.4980849888133373,0
3673,1689125610814057000,36.66405688476563,0.7396098678067327,-0.2572247027754784,0.309275792530179,-1.7866238890528678,-9.316738823378085,-2.4853058264046908,-0.5276844501495361,-0.7846347689628601,-0.5276844501495361,-0.5392598824157663,-0.2871993186450272,-0.4970693373334764,0
3674,1689125610824034800,36.67403491210938,0.6915045930683612,-0.2093324862658977,0.3276233501255512,-1.8161808229267595,-9.301783830830454,-2.519664607602358,-0.5154319405555725,-0.7748484015464783,-0.5154319405555725,-0.539752599204168,-0.283196022677098,-0.4960235651855094,0
3675,1689125610834012000,36.68401196289062,0.6692062520205975,-0.1153711770206689,0.320711963301897,-1.844160716742277,-9.287257292827965,-2.552706460982561,-0.4989406168460846,-0.7612175345420837,-0.4989406168460846,-0.5402202877911398,-0.2793031128014442,-0.4949325737103247,0
3676,1689125610843989800,36.69398974609375,0.6427504990324377,-0.0260386966198682,0.2905833670198917,-1.8705267456203696,-9.273339826634526,-2.58392869772017,-0.4775857925415039,-0.7557852268218994,-0.4775857925415039,-0.5406852162751533,-0.2755282050798477,-0.4937796724283766,0
3677,1689125610853968000,36.7039677734375,0.6263911926448344,-0.0058925651699304,0.3237885942682623,-1.8957666930779813,-9.260115603402255,-2.612795018981397,-0.452400803565979,-0.7499110698699951,-0.452400803565979,-0.541181168078068,-0.271859288223905,-0.4925594979192922,0
3678,1689125610863946000,36.71394604492188,0.5615222685016691,0.0262912100762128,0.3541346326932311,-1.9193335927568376,-9.24770795724988,-2.639399825051427,-0.4319857358932495,-0.7409059405326843,-0.4319857358932495,-0.5417122270740196,-0.2682832827900184,-0.4912249372910987,0
3679,1689125610873924000,36.723924072265625,0.4758697917878627,-0.0048521162062883,0.362747270476818,-1.9409718624606729,-9.236167741581797,-2.663874341094494,-0.4079736173152923,-0.7328293919563293,-0.4079736173152923,-0.5422480618613273,-0.2648532618892289,-0.4898260173261445,0
3680,1689125610883902000,36.73390185546875,0.3892147139027714,-0.049998833400011,0.3583382218629121,-1.960559483245015,-9.22558731085658,-2.6861007859498263,-0.3850795030593872,-0.7256742715835571,-0.3850795030593872,-0.542795889471366,-0.261571409747159,-0.4883518598597864,0
3681,1689125610893879800,36.7438798828125,0.3027667028971016,-0.0883861394613981,0.3584641863301396,-1.9785577890112995,-9.215930424717069,-2.7059786218523976,-0.355583906173706,-0.7171359062194824,-0.355583906173706,-0.5433820858974838,-0.2583977391370338,-0.4867833302372741,0
3682,1689125610903858000,36.75385791015625,0.2382977378569543,-0.1238490825086831,0.4183706657603382,-1.995492118807882,-9.207102390617132,-2.7235379516795275,-0.3272013962268829,-0.6890563368797302,-0.3272013962268829,-0.5439881160583526,-0.2553725536473042,-0.4852055461732162,0
3683,1689125610913835000,36.7638349609375,0.1683608627997338,-0.1023760863691568,0.4138207473710179,-2.011746357385814,-9.199097363337874,-2.738589974860847,-0.2919371426105499,-0.6526282429695129,-0.2919371426105499,-0.5446192143642569,-0.2525087602999371,-0.4836529954834704,0
3684,1689125610923812900,36.77381274414063,0.1336605746880173,-0.073328271061182,0.4406663764595985,-2.026725607591868,-9.192081931617857,-2.75107097851038,-0.2581880092620849,-0.6123303174972534,-0.2581880092620849,-0.5452472744658673,-0.2498796348723397,-0.4821688836643565,0
3685,1689125610933791000,36.783791015625,0.1326549047768116,-0.009696049106121,0.4603507356166839,-2.040384861240536,-9.185983614742756,-2.7613281686306,-0.2238087207078933,-0.5625736713409424,-0.2238087207078933,-0.5458583517684964,-0.2474875827253459,-0.4807698008558104,0
3686,1689125610943769000,36.79376904296875,0.1402209561169147,0.0530921232402324,0.4722095157146453,-2.051841198017448,-9.180985368064045,-2.7694454241126776,-0.1900315433740615,-0.5045861005783081,-0.1900315433740615,-0.5464389772965376,-0.2453609979901416,-0.4794321033170829,0
3687,1689125610953747000,36.803746826171874,0.1329877899929881,0.1286906773209571,0.4970560799404978,-2.0603205648101865,-9.177277745717763,-2.775438234786689,-0.1535017639398574,-0.4304194152355194,-0.1535017639398574,-0.5469697945782424,-0.2435489083344977,-0.4781606938897496,0
3688,1689125610963724800,36.81372485351562,0.1282986092634499,0.1841051060289144,0.514765924154222,-2.065507027537376,-9.174781252726913,-2.779830040004849,-0.121851697564125,-0.3639887273311615,-0.121851697564125,-0.5474133213371527,-0.2420883570470255,-0.4770000751068138,0
3689,1689125610973703000,36.82370288085937,0.120876496438682,0.2123269919067621,0.5108955124616623,-2.0685594008453188,-9.173225255456568,-2.782693320481479,-0.0911776795983314,-0.3002693951129913,-0.0911776795983314,-0.5477851107800668,-0.2409431387210531,-0.4759926385693985,0
3690,1689125610983681000,36.83368090820313,0.0923594270065426,0.2348854451954364,0.4929439684465527,-2.069819776169956,-9.172439658036827,-2.7843443025588988,-0.0671001076698303,-0.2499039024114608,-0.0671001076698303,-0.5481045052928385,-0.2400404109056549,-0.4750909245645482,0
3691,1689125610993658000,36.843658203125,0.0262073311850428,0.2179524305731058,0.4824357261747121,-2.0695089566551146,-9.172565914765,-2.784161639468372,-0.0354132838547229,-0.2121663838624954,-0.0354132838547229,-0.5484161586450539,-0.2393469842958263,-0.4742447293355556,0
3692,1689125611003636000,36.85363598632812,-0.0263306653037667,0.1606570104241371,0.5336959578126669,-2.0670994112953545,-9.17362916008234,-2.7824498671144244,-0.0110609428957104,-0.1706852614879608,-0.0110609428957104,-0.5486932096654288,-0.2388939225765819,-0.4734670878459653,0
3693,1689125611013613800,36.86361376953125,-0.036808658567816,0.1752858397573232,0.4948939334705471,-2.062905612867325,-9.175538208574055,-2.7792613002061843,0.0139216389507055,-0.137087881565094,0.0139216389507055,-0.5489553667055148,-0.2386317661542205,-0.4727243712331249,0
3694,1689125611023592000,36.87359204101563,-0.0313673442967236,0.1694604946047067,0.4002165849104523,-2.056525848702341,-9.178541482043263,-2.774067238694429,0.0472411699593067,-0.1112192869186401,0.0472411699593067,-0.549219668938014,-0.2385784615669332,-0.4719868939581379,0
3695,1689125611033570000,36.883570068359376,-0.0082617785193026,0.1283165833115577,0.338256095559895,-2.048207371559739,-9.182887402293083,-2.7658269413545726,0.0872325226664543,-0.091596320271492,0.0872325226664543,-0.5495462488409061,-0.2387069011954577,-0.4711953857855108,0
3696,1689125611043548000,36.8935478515625,0.0179511056236922,0.0862193168163299,0.3141796389237046,-2.038208101723343,-9.188524531397222,-2.754469388777017,0.1267351508140564,-0.06215400993824,0.1267351508140564,-0.5499223277479488,-0.2390534965566254,-0.4704084081954452,0
3697,1689125611053526000,36.90352612304687,-0.0073652680709958,0.061403439989686,0.2955143936812877,-2.0268084635697305,-9.19528277348578,-2.7402932716473933,0.1632660031318664,-0.0273323785513639,0.1632660031318664,-0.5503363400807927,-0.2396118557356383,-0.4696515095224244,0
3698,1689125611063504000,36.91350390625,-0.07517828284204,0.0278431156933307,0.2740674087658524,-2.013612589649111,-9.20317148090899,-2.723485052448511,0.1999659687280655,0.0039557558484375,0.1999659687280655,-0.5507750304728363,-0.2403908856250669,-0.4689155237995554,0
3699,1689125611073482000,36.92348193359375,-0.1449265034593641,-0.0180073658555746,0.3001598813995719,-1.9980336199842392,-9.212238584461808,-2.7042370388820767,0.2292301058769226,0.0482209548354148,0.2292301058769226,-0.5512233999250936,-0.2414022403736272,-0.4681814377293008,0
3700,1689125611083458800,36.93345874023437,-0.1884562869757413,-0.0731283645749092,0.3316331702888012,-1.9796428077690305,-9.22235899645984,-2.683188405634463,0.2575961947441101,0.1055415272712707,0.2575961947441101,-0.5516226764444592,-0.242709474622752,-0.4675212637816319,0
3701,1689125611093437000,36.94343701171875,-0.2403051321566104,-0.1650023461520672,0.270412685650587,-1.9589188764311367,-9.233286048665642,-2.660723768109083,0.2849338054656982,0.1646613180637359,0.2849338054656982,-0.551967246190045,-0.2442805812577005,-0.4669473897587977,0
3702,1689125611103415000,36.9534150390625,-0.2593872876368462,-0.2827373296946287,0.2776505279496312,-1.9360951963350173,-9.244987592375278,-2.636686474439501,0.3192311823368072,0.2401232421398162,0.3192311823368072,-0.5522451490306405,-0.2461538054434414,-0.4665139503884182,0
3703,1689125611113393200,36.96339306640625,-0.211277190592885,-0.3088759795576334,0.2784925317317247,-1.9116313478164373,-9.257306391200425,-2.611193136742711,0.3494729697704315,0.3232322335243225,0.3494729697704315,-0.5524336477078501,-0.2483611592256253,-0.4662949139416064,0
3704,1689125611123371000,36.97337109375,-0.1506552563697099,-0.2934264814913273,0.2045806155636906,-1.8859120924092827,-9.270211465480925,-2.583967568425834,0.3830485045909881,0.4000203311443329,0.3830485045909881,-0.5525505765382245,-0.2508827866613207,-0.4662808268448478,0
3705,1689125611133348900,36.98334887695312,-0.0614241905167698,-0.3129541887819766,0.1533510713249445,-1.8594737289473413,-9.2836052000612,-2.554884681804478,0.4174200594425201,0.4622996747493744,0.4174200594425201,-0.5526146487167046,-0.2536812610253286,-0.4664587056551776,0
3706,1689125611143327000,36.99332690429687,0.077484367827326,-0.3669458912104368,0.1552744406029582,-1.8321346172533928,-9.297548385217786,-2.5237384329125283,0.4487943947315216,0.529109537601471,0.4487943947315216,-0.5526474658267401,-0.2567214923400618,-0.4667645667820135,0
3707,1689125611153303800,37.0033037109375,0.237402104191482,-0.3971861311733722,0.1270224518477916,-1.8044073830246925,-9.3117505135715,-2.491146661387384,0.4679153561592102,0.5866119861602783,0.4679153561592102,-0.5526154496591862,-0.2600058222950416,-0.4672614557300826,0
3708,1689125611163282000,37.01328198242187,0.3715867027536034,-0.3614472937941551,0.0896960530161857,-1.7763846729807555,-9.32609117361307,-2.457411857306957,0.4878053069114685,0.6277070045471191,0.4878053069114685,-0.5525338850894645,-0.263463790400679,-0.46788524044435,0
3709,1689125611173260000,37.02326000976562,0.5225013407118618,-0.2984621375709771,0.0846377467133104,-1.7487810651317237,-9.340293886488675,-2.423024580667168,0.4944972991943359,0.6475789546966553,0.4944972991943359,-0.5524152034765601,-0.267016050800324,-0.4686128357380786,0
3710,1689125611183238100,37.03323803710938,0.6892293416127562,-0.2512543961942196,0.072625091227889,-1.721429386217147,-9.354432301956416,-2.387817804338038,0.5010790228843689,0.6495523452758789,0.5010790228843689,-0.5522993590846703,-0.270593032311826,-0.4693445705015909,0
3711,1689125611193215700,37.0432158203125,0.8456262103743851,-0.2013081697642803,0.0402386330164969,-1.6942209151655434,-9.36846491896212,-2.351989973501116,0.4962608814239502,0.6197686195373535,0.4962608814239502,-0.5522025088815071,-0.2741428033309287,-0.4700214624515573,0
3712,1689125611203193900,37.05319384765625,0.9861793210551142,-0.1873030252873897,-0.0386415730834007,-1.6670302720315753,-9.3824706479609,-2.315307863922417,0.4956080019474029,0.5416905879974365,0.4956080019474029,-0.5521848469026183,-0.2775680955895105,-0.47051425251412,0
3713,1689125611213172000,37.063171875,1.0828183250769972,-0.2358925764113664,-0.1598725820481777,-1.6408169494971632,-9.396279977604744,-2.277723544806987,0.4810431897640228,0.4284397065639496,0.4810431897640228,-0.5523264956757591,-0.2807202487363659,-0.4707168733080366,0
3714,1689125611223150000,37.07315014648437,1.1066364230379462,-0.3544903142631053,-0.2277940256297588,-1.6164515929169951,-9.40966260626912,-2.239580861156434,0.4564558267593384,0.3013512194156647,0.4564558267593384,-0.5526775914365467,-0.2834795142859687,-0.470568330865164,0
3715,1689125611233127000,37.083126953125,1.0541761679604649,-0.4434650672674178,-0.2608703658014535,-1.5948165380835533,-9.42214273313582,-2.202313791296631,0.4164447486400604,0.1784540563821792,0.4164447486400604,-0.5532162937579193,-0.2857708482023678,-0.4701070716667223,0
3716,1689125611243105000,37.09310498046875,0.943583895779401,-0.4530979880094528,-0.2873541758403182,-1.5762522689975798,-9.43331002383828,-2.167600643703341,0.3627308905124664,0.0719958171248436,0.3627308905124664,-0.5538843462692626,-0.2875678251937825,-0.4694010597771514,0
3717,1689125611253083000,37.10308276367188,0.8178735494434833,-0.4389613261073827,-0.3346165700137615,-1.560675052898377,-9.442955804061889,-2.136648456078768,0.3082977533340454,0.0029091613832861,0.3082977533340454,-0.5545976003347332,-0.2889338131856631,-0.4685704322975609,0
3718,1689125611263061000,37.11306103515625,0.725111532985419,-0.4287023824214935,-0.3468409685537219,-1.5470705981768669,-9.451268874377012,-2.10960993476659,0.2608710527420044,-0.0289308167994022,0.2608710527420044,-0.5552992022014854,-0.2899700435565566,-0.4676696298959577,0
3719,1689125611273038800,37.123038818359376,0.6525929708719254,-0.4299526747435331,-0.3357213163852691,-1.5354545407935976,-9.45839887238741,-2.0860133706018327,0.2304982095956802,-0.0272290557622909,0.2304982095956802,-0.5559459680381797,-0.2908040574104655,-0.4668229737224873,0
3720,1689125611283017000,37.133016845703125,0.5566894415177405,-0.3933919995874166,-0.3087256113015115,-1.5251435746595263,-9.464583113980291,-2.065424317689985,0.2037234008312225,0.0136907026171684,0.2037234008312225,-0.5564724700802129,-0.291600848459483,-0.4661511111078029,0
3721,1689125611292995000,37.1429951171875,0.4572631448648869,-0.3261322347849607,-0.2588834297679364,-1.5159487530738114,-9.469892910826204,-2.047780086058378,0.1790721118450164,0.0690463706851005,0.1790721118450164,-0.556847745363872,-0.2924258238940276,-0.4657113703545663,0
3722,1689125611302973000,37.15297290039062,0.3808290167428553,-0.2682002702981233,-0.2237453347608446,-1.5067026396922767,-9.474406004336476,-2.0336875555589797,0.1514105498790741,0.1446654796600341,0.1514105498790741,-0.5569973300429807,-0.2933679678949318,-0.4655517794941273,0
3723,1689125611312950800,37.16295068359375,0.3561522561259567,-0.250571090105176,-0.213169141819328,-1.4972883301369846,-9.478116549292206,-2.023314191713184,0.1247293949127197,0.2193309217691421,0.1247293949127197,-0.5569157442528418,-0.2944223860177133,-0.4656657838860407,0
3724,1689125611322927900,37.17292797851562,0.368556833538413,-0.3211743201166391,-0.2374234392404556,-1.4879956011347473,-9.480986551770568,-2.0167177160575984,0.0940813198685646,0.2793473899364471,0.0940813198685646,-0.5566101262257935,-0.2955692499651456,-0.4660530135797945,0
3725,1689125611332906000,37.18290600585937,0.3966691215619444,-0.4156862489819526,-0.2543906483933329,-1.4804938472025095,-9.482839486160874,-2.0135164357982576,0.0658480897545814,0.306406706571579,0.0658480897545814,-0.556148649931504,-0.2967118286345343,-0.4666987073591804,0
3726,1689125611342884000,37.19288403320313,0.4435144593670964,-0.4701163428276777,-0.2529799048125744,-1.4755648663677274,-9.48362742166817,-2.0134315339937805,0.0300691425800323,0.3131684958934784,0.0300691425800323,-0.5555931612559502,-0.2977579546005853,-0.4675397225223804,0
3727,1689125611352862000,37.20286206054688,0.4824437633506953,-0.5618149678379297,-0.1550225116685032,-1.4734934669211506,-9.483355618989467,-2.016218826624751,0.0063244011253118,0.3151197731494903,0.0063244011253118,-0.5549709922359929,-0.2986781699099137,-0.4685514088280172,2
3728,1689125611362840000,37.21284008789063,0.5611714092373847,-0.7073416291475295,0.0444844538927078,-1.4735120254911482,-9.4822315833956,-2.021496036375314,-0.0215027946978807,0.3253859877586365,-0.0215027946978807,-0.5542899369564533,-0.2994913184301241,-0.4696886999418272,2
3729,1689125611372818000,37.22281787109375,0.7445996389180422,-0.7003326271682977,0.1321650754332542,-1.4754299879416823,-9.480112107023595,-2.030018950048834,-0.0547241307795047,0.3189062774181366,-0.0547241307795047,-0.5535281133790285,-0.3001740587704528,-0.4709463001557686,2
3730,1689125611382796000,37.23279614257813,0.9611844343997538,-0.616839520445466,0.0181559805460274,-1.4786312682010232,-9.477263731855151,-2.0409569620400667,-0.0811076983809471,0.2695541679859161,-0.0811076983809471,-0.5527645374912891,-0.3006518257860632,-0.4721654039165689,2
3731,1689125611392774000,37.24277392578125,1.0531949018381537,-0.605630728688836,-0.3966435487292706,-1.4834030126474798,-9.474256366732716,-2.0514275026500224,-0.0632679834961891,0.1585799604654312,-0.0632679834961891,-0.5521556147369397,-0.3008828397422335,-0.4731921566977746,2
3732,1689125611402751000,37.2527509765625,1.082804734943062,-0.732428724130988,-0.463770042540878,-1.487873582190275,-9.472406354951858,-2.0567259013190866,-0.0313117578625679,0.0013560190564021,-0.0313117578625679,-0.5519270160988706,-0.3008533331307847,-0.4736824148551765,2
3733,1689125611412729000,37.26272900390625,1.458190099327266,-0.992059903526306,0.0464063618659973,-1.4926068943224846,-9.470900042042135,-2.060229233264923,-0.0705193430185318,-0.0963897109031677,-0.0705193430185318,-0.551961688766374,-0.3004926590340473,-0.4737410829693872,2
3734,1689125611422707000,37.27270703125,1.9050436399891968,-1.1529898856729268,0.3884714943200349,-1.4971319705314934,-9.467838900905846,-2.070996564864368,-0.1695828437805175,-0.1394203454256057,-0.1695828437805175,-0.5518404459768446,-0.299801069734168,-0.4737345258878156,2
3735,1689125611432684800,37.28268481445313,2.0515338856339453,-1.0469394947052002,0.504493244203925,-1.5095466309465466,-9.46181014213562,-2.08945459709689,-0.2598831951618194,-0.2124151885509491,-0.2598831951618194,-0.5516649838520057,-0.2985518562480174,-0.4739552212860956,2
3736,1689125611442662100,37.292662109375,2.046566618615389,-0.7564864760667085,0.3596175941489636,-1.534954920708388,-9.45253787139952,-2.112771321406961,-0.3199740350246429,-0.3482848405838012,-0.3199740350246429,-0.5517121547362704,-0.2964664250908266,-0.4743008737094292,2
3737,1689125611452640300,37.30264013671875,2.1867459275476637,-0.9894996976494788,0.0933040143802762,-1.5669468266442417,-9.441587438318132,-2.1381015774965286,-0.3526086807250976,-0.4896406233310699,-0.3526086807250976,-0.5520143420545429,-0.2937129926350468,-0.4744175574544577,2
3738,1689125611462618000,37.3126181640625,2.4639085258498787,-1.2186848853766918,0.1507616393536329,-1.6048391887955369,-9.42907808535695,-2.1650337158247828,-0.4127758145332336,-0.6457275152206421,-0.4127758145332336,-0.5525544187337531,-0.2903405221691176,-0.4742981406742239,2
3739,1689125611472596200,37.32259619140625,2.714436361335218,-1.2218915724635124,-0.0590495703399181,-1.6491662601694463,-9.414050027573108,-2.196886797811836,-0.530506432056427,-0.8559798002243042,-0.530506432056427,-0.5532881483323916,-0.2861156568192057,-0.4738611759682054,2
3740,1689125611482573300,37.3325732421875,3.039605304045975,-1.4075731340289117,-0.4174444908261299,-1.701844980303198,-9.395213809677958,-2.236976523876935,-0.6738914847373962,-1.0918123722076416,-0.6738914847373962,-0.554178186939956,-0.2807712100119892,-0.473076008125019,2
3741,1689125611492551400,37.34255151367187,3.0633523825973272,-1.4404133273571729,-0.8182545115850866,-1.765844574265927,-9.371651732304692,-2.285678010942787,-0.8232228755950928,-1.3832924365997314,-0.8232228755950928,-0.5552704935604311,-0.2741122695439158,-0.4719344832156268,2
3742,1689125611502529000,37.352529052734376,2.721642931713164,-1.2859493263542652,-1.598461324326694,-1.8419237514704463,-9.343109528431295,-2.341796350136399,-0.9911097884178162,-1.7932435274124146,-0.9911097884178162,-0.5567177588278904,-0.2658325589815342,-0.4700875100014,2
3743,1689125611512507100,37.362507080078124,2.306512563048303,-1.3323346454322338,-2.3212919067680837,-1.9310716690845784,-9.309143545943495,-2.4044132575690744,-1.1777358055114746,-2.254945755004883,-1.1777358055114746,-0.5586028584051557,-0.2556792657631062,-0.4672718831047769,2
3744,1689125611522485200,37.3724853515625,1.801576397382468,-1.4631559050410985,-2.490252927418053,-2.0336640285529195,-9.268702814483644,-2.4750214560166,-1.397541642189026,-2.635125160217285,-1.397541642189026,-0.5607792345277559,-0.2435891525658883,-0.4634975667888772,2
3745,1689125611532463400,37.38246337890625,1.0328548552513122,-1.4760299996614454,-2.50767752494961,-2.148702320357412,-9.220214385646582,-2.557555070057511,-1.64505934715271,-2.882288932800293,-1.64505934715271,-0.5628564312957838,-0.2297686214563228,-0.4590817125616938,2
3746,1689125611542441200,37.39244116210938,0.2969786210149526,-1.356797471037507,-2.471642042711377,-2.273242453870177,-9.162426798066496,-2.655690742377937,-1.91264283657074,-2.986053228378296,-1.91264283657074,-0.5643780215650603,-0.2146506454633762,-0.4544409811867775,2
3747,1689125611552419000,37.40241918945313,-0.2978089343592524,-1.3353507783830163,-2.4878800608068703,-2.406291910922527,-9.093642015653849,-2.7723306241601704,-2.177087545394897,-2.977356195449829,-2.177087545394897,-0.5649966947027099,-0.1985679155095746,-0.4499728011730263,2
3748,1689125611562396200,37.41239624023437,-0.7295180973812937,-1.5501362693578005,-2.6308915244251487,-2.5493410762026905,-9.012183629629016,-2.907196775245666,-2.4306344985961914,-2.942028522491455,-2.4306344985961914,-0.5645861983439593,-0.1817048352525302,-0.4459600008404944,2
3749,1689125611572374000,37.4223740234375,-0.9013339229404924,-1.9292057290822269,-2.755726987622678,-2.7077751498803493,-8.914881777784228,-3.0599384825006126,-2.704663038253784,-2.928811550140381,-2.704663038253784,-0.5631502858272036,-0.1638545621220335,-0.4425308894837322,2
3750,1689125611582352100,37.43235205078125,-0.8837868680730462,-2.119437793558836,-2.842910473296046,-2.884387269805372,-8.799019602376221,-3.229233557410538,-2.976552963256836,-2.961159467697144,-2.976552963256836,-0.5606879675833271,-0.1448582275276743,-0.4396637646505418,2
3751,1689125611592330200,37.442330322265626,-0.7260062898680567,-2.094319718915224,-3.08765709503144,-3.0795769566893574,-8.663725581267476,-3.409757297821342,-3.2166521549224854,-3.0735013484954834,-3.2166521549224854,-0.5573400913294158,-0.1245904872923711,-0.4370542854742528,2
3752,1689125611602308400,37.452308349609375,-0.2987444616436958,-2.2199638681471345,-3.11866335093081,-3.2909120149493214,-8.510099200132489,-3.594229191336036,-3.4172048568725586,-3.226654052734375,-3.4172048568725586,-0.553283690254724,-0.103065392390545,-0.4342759021409713,2
3753,1689125611612286200,37.4622861328125,0.2004176506653427,-2.40287362691164,-2.903727930091321,-3.516536295324564,-8.339459724876285,-3.7759444796189663,-3.5653882026672363,-3.3776934146881104,-3.5653882026672363,-0.5486529205417857,-0.08037647617098,-0.4310696873986113,2
3754,1689125611622264000,37.47226416015625,0.5766922189742326,-2.528162971356511,-2.4969214453965423,-3.7534988390550015,-8.154167454889416,-3.9485692834734913,-3.660620212554932,-3.5151050090789795,-3.660620212554932,-0.5435548175558017,-0.0568080731786365,-0.427350710696344,2
3755,1689125611632242200,37.4822421875,0.815643598434329,-2.3503227709412573,-2.1627824297666547,-3.9997821688383817,-7.956715376031398,-4.106434617352486,-3.708821058273315,-3.6501874923706055,-3.708821058273315,-0.5381186743826962,-0.0325328749118062,-0.4230037223801896,2
3756,1689125611642220300,37.49222021484375,0.8042799083769321,-2.1174574333965777,-1.7835232926890252,-4.254024933193624,-7.749795211604237,-4.244328299565613,-3.707784414291382,-3.7746481895446777,-3.707784414291382,-0.5324847106518603,-0.0077145399561858,-0.4179890039124221,2
3757,1689125611652197000,37.50219702148438,0.7255065236523747,-1.9237170685380696,-1.3562258086293937,-4.514779271399974,-7.535474415531754,-4.359331812317669,-3.6816604137420654,-3.846855640411377,-3.6816604137420654,-0.5267172494089107,0.0174604374174157,-0.4123936724540349,2
3758,1689125611662175200,37.51217529296875,0.6597703151553869,-1.9898820238411423,-0.9424632211863994,-4.780789922699332,-7.313985627526044,-4.451972394353151,-3.649979829788208,-3.8667516708374015,-3.649979829788208,-0.5207514480126009,0.0427844662883026,-0.4065003559377433,2
3759,1689125611672153300,37.5221533203125,0.4199643646925687,-2.303443530866504,-0.6250909237012267,-5.052145442157984,-7.084370816209912,-4.523040903788805,-3.616941452026367,-3.869008302688599,-3.616941452026367,-0.5145233247819267,0.0682263964356672,-0.4005037944913144,2
3760,1689125611682131200,37.53213110351562,0.0648895285397768,-2.553521284496784,-0.4153989564731717,-5.328242018663883,-6.845365660735965,-4.573967957949638,-3.575275659561157,-3.813453197479248,-3.575275659561157,-0.5079464723083136,0.0937172510781977,-0.3946222517612446,2
3761,1689125611692109000,37.54210913085937,-0.3349292892247438,-2.730146263903379,-0.1679676256984472,-5.606731043264269,-6.596167028027772,-4.607117655618489,-3.521862268447876,-3.67999005317688,-3.521862268447876,-0.50093549258303,0.1190210370324005,-0.389174998828425,2
3762,1689125611702087200,37.55208715820312,-0.8018821995854377,-2.588089324530959,-0.0856593448460102,-5.884824931067228,-6.335249900475144,-4.626429089809954,-3.464905023574829,-3.5106351375579834,-3.464905023574829,-0.4933615370575282,0.1439171636324944,-0.3844613938710856,2
3763,1689125611712065300,37.56206518554688,-1.2596814971536396,-2.497042441427708,-0.2499836456060409,-6.161296186104416,-6.061929218423367,-4.632691072814167,-3.375058174133301,-3.332938432693481,-3.375058174133301,-0.4852459309137629,0.1683296510765827,-0.3806256548601865,2
3764,1689125611722043400,37.57204345703125,-1.7354139262974262,-2.591092013478279,-0.1869809537261724,-6.435697064608335,-5.775296050333976,-4.625813295999169,-3.275869369506836,-3.131725549697876,-3.275869369506836,-0.4766557646452102,0.1922197651184525,-0.3778320214596587,2
3765,1689125611732020200,37.58202026367187,-2.1580478024601937,-2.321924359452724,-0.1064998883008956,-6.7040896426081655,-5.475242844179272,-4.609478831791877,-3.1453192234039307,-2.8605992794036865,-3.1453192234039307,-0.4675477881973979,0.2153625929233922,-0.3762277400555422,2
3766,1689125611741998000,37.591998046875,-1.957159319412708,-2.152407750746608,-0.0846352624952793,-6.961691362002491,-5.161878321030736,-4.589145945598185,-2.988093852996826,-2.4974498748779297,-2.988093852996826,-0.4578860171923149,0.2374006605518007,-0.3760855148628226,2
3767,1689125611751976200,37.60197607421875,-1.3395102361500262,-2.393261164435744,0.2666916193008423,-7.203599837702512,-4.8331876339346165,-4.573710476057231,-2.8390114307403564,-2.051498413085937,-2.8390114307403564,-0.447515288281492,0.2579452025334874,-0.3778036149459828,2
3768,1689125611761954300,37.611954345703126,-0.799356480500102,-2.6436171504855155,0.3042471507132053,-7.426821148589253,-4.48796111484021,-4.568469652794302,-2.709463357925415,-1.6423685550689695,-2.709463357925415,-0.4363211847298457,0.2769416863376517,-0.3813491910923728,2
3769,1689125611771932200,37.62193212890625,-0.4467904122978449,-3.002397563157976,-0.0382730320319533,-7.631245404547452,-4.129480269636214,-4.569667045885324,-2.619300603866577,-1.39720618724823,-2.619300603866577,-0.424466084589451,0.2946868877749201,-0.3861576682307089,2
3770,1689125611781910300,37.63191015625,-0.2159820072829723,-3.4732553720027206,-0.0918389102637767,-7.819706952220201,-3.762770233008265,-4.567726433211565,-2.549846649169922,-1.3109797239303589,-2.549846649169922,-0.4122759252820149,0.311671817925504,-0.3915169959883758,2
3771,1689125611791888100,37.64188818359375,0.1133282730162143,-3.479706155577302,-0.0392997447311878,-7.994441003313661,-3.3935976056590675,-4.554425637611747,-2.471343278884888,-1.3075860738754272,-2.471343278884888,-0.4000773978332707,0.3282179143325116,-0.3968900505832603,2
3772,1689125611801866200,37.6518662109375,0.6662982556194067,-3.206251618012786,-0.21517507481426,-8.157006477707624,-3.025256460697949,-4.525643487502634,-2.39130973815918,-1.344886064529419,-2.39130973815918,-0.3880740286109969,0.3444632806270561,-0.4020885954372743,2
